Date,Open,High,Low,Close,Volume
2023-04-05,17990,18195,17930,18170,127571
2023-04-06,18200,18275,17945,17985,123408
2023-04-07,18035,18070,17860,17920,1360866
2023-04-10,17975,18090,17770,17930,777188
2023-04-11,17930,18655,17880,18655,662277
2023-04-12,18925,19335,18925,19320,953620
2023-04-13,19285,19285,18985,19240,853856
2023-04-14,19335,19335,19115,19130,368810
2023-04-17,19130,19160,18870,19125,337300
2023-04-18,18980,18980,18525,18770,1499171
2023-04-19,18735,19145,18725,19130,282415
2023-04-20,19090,19090,18790,18890,177029
2023-04-21,18695,18770,18495,18740,276144
2023-04-24,18760,19095,18760,19030,333928
2023-04-25,19040,19365,18810,19335,610169
2023-04-26,19490,19630,18835,18835,766792
2023-04-27,18540,18740,18370,18455,200291
2023-04-28,18575,18575,18145,18240,272981
2023-05-02,18230,18635,18230,18635,120478
2023-05-03,18540,18630,18345,18415,156277
2023-05-04,18410,18410,18260,18350,78058
2023-05-08,18430,18755,18430,18635,183260
2023-05-09,18635,18810,18460,18780,145420
2023-05-10,18780,19255,18780,19115,518476
2023-05-11,19160,19310,19050,19205,440404
2023-05-12,19205,19215,19020,19100,214073
2023-05-15,19120,19260,18945,19255,295223
2023-05-16,19215,19215,18660,18775,349454
2023-05-17,18650,19085,18650,19075,247425
2023-05-18,19240,19370,19095,19340,324146
2023-05-19,19340,19350,19125,19260,240681
2023-05-22,19260,19375,19095,19320,199841
2023-05-23,19325,19400,19190,19295,268995
2023-05-24,19240,19345,19120,19345,184788
2023-05-25,19260,19280,18995,19005,269884
2023-05-26,19005,19005,18785,19000,440292
2023-05-30,19100,19125,18705,18795,257812
2023-05-31,18710,19050,18710,18815,174571
2023-06-01,18715,18830,18550,18585,258929
2023-06-02,18655,18770,18580,18770,181290
2023-06-05,18845,19020,18845,19005,152606
2023-06-07,19055,19090,18400,18515,384836
2023-06-08,18410,18520,18285,18455,193393
2023-06-09,18550,18630,18420,18600,186246
2023-06-12,18640,18645,18385,18500,175435
2023-06-13,18565,18635,18470,18565,198265
2023-06-14,18635,18715,18500,18620,241840
2023-06-15,18655,18710,18480,18540,269174
2023-06-16,18595,18650,18400,18425,229085
2023-06-19,18390,18480,18320,18480,122743
2023-06-20,18390,18440,18250,18320,113461
2023-06-21,18320,18845,18195,18845,1639206
2023-06-22,18820,18820,18570,18750,230832
2023-06-23,18670,18750,18470,18495,137299
2023-06-26,18410,18800,18410,18760,195940
2023-06-27,18685,19100,18685,19100,511873
2023-06-28,19085,19225,19000,19120,428379
2023-06-29,19165,19185,18990,19025,156099
2023-06-30,19070,19470,19070,19350,600086
2023-07-03,19450,19500,19335,19500,439654
2023-07-04,19490,19615,19370,19490,381491
2023-07-05,19450,19590,19330,19455,229436
2023-07-06,19400,19895,19400,19655,711126
2023-07-07,19590,19595,19230,19510,270898
2023-07-10,19510,19640,19275,19540,201700
2023-07-11,19510,19705,19460,19700,253804
2023-07-12,19670,19675,19455,19635,303504
2023-07-13,19650,19755,19500,19535,235431
2023-07-14,19595,20030,19595,19980,702329
2023-07-17,19895,20070,19570,19620,376422
2023-07-18,19610,19700,19355,19425,539519
2023-07-19,19395,19620,19335,19550,327865
2023-07-20,19405,19475,19290,19325,328243
2023-07-21,19275,19370,19060,19335,332507
2023-07-24,19240,19335,18935,19045,331164
2023-07-25,19110,19300,19025,19190,320483
2023-07-26,19160,19160,18430,18795,1065303
2023-07-27,18945,19050,18525,18810,585968
2023-07-28,18765,19150,18750,18825,573984
2023-07-31,18915,18930,18680,18845,325703
2023-08-01,18850,19170,18660,19170,356802
2023-08-02,18960,18965,18470,18490,430470
2023-08-03,18440,18695,18355,18500,264601
2023-08-04,18450,18490,18280,18460,147640
2023-08-07,18330,18330,17945,18040,345288
2023-08-08,18020,18250,17980,18060,333065
2023-08-09,18015,18295,18005,18265,146197
2023-08-10,18170,18305,17970,18295,240327
2023-08-11,18285,18870,18285,18645,589058
2023-08-14,18590,18650,18380,18450,110615
2023-08-16,18290,18400,18130,18165,169385
2023-08-17,18030,18215,17870,18215,228072
2023-08-18,17870,18320,17870,18305,149771
2023-08-21,18285,18330,18150,18175,272740
2023-08-22,18245,18415,18220,18280,211583
2023-08-23,18135,18345,18095,18290,82123
2023-08-24,18305,18320,18055,18120,254824
2023-08-25,17910,18075,17910,18060,143761
2023-08-28,18095,18160,17940,18090,107781
2023-08-29,18145,18465,18135,18455,182775
2023-08-30,18565,18625,18485,18540,195907
2023-08-31,18440,18500,18315,18500,250371
2023-09-01,18500,18660,18445,18480,119266
2023-09-04,18310,18480,18290,18445,114394
2023-09-05,18400,18465,18300,18465,100029
2023-09-06,18380,18560,18310,18380,120593
2023-09-07,18180,18315,18175,18225,106378
2023-09-08,18180,18270,18115,18220,62830
2023-09-11,18145,18235,18055,18060,178102
2023-09-12,18160,18350,18095,18115,109918
2023-09-13,18080,18395,18075,18275,148935
2023-09-14,18340,18440,18220,18320,228068
2023-09-15,18340,18640,18305,18640,227684
2023-09-18,18435,18555,18355,18370,111617
2023-09-19,18275,18500,18275,18335,206103
2023-09-20,18320,18810,18320,18745,274259
2023-09-21,18620,18750,18400,18425,231865
2023-09-22,18150,18510,18150,18440,407393
2023-09-25,18370,18710,18340,18700,224817
2023-09-26,18540,18675,18410,18435,157089
2023-09-27,18245,18655,18245,18640,211652
2023-10-04,18250,18375,18055,18245,228308
2023-10-05,18275,18360,18145,18210,113191
2023-10-06,18190,18455,18145,18450,117154
2023-10-10,18540,18685,17980,18140,323999
2023-10-11,18110,18395,18110,18260,97078
2023-10-12,18220,18300,18140,18300,122146
2023-10-13,18185,18185,17915,17945,181322
2023-10-16,17895,17985,17655,17745,275101
2023-10-17,17830,17850,17525,17525,162115
2023-10-18,17620,17835,17620,17810,170615
2023-10-19,17610,17750,17545,17610,201009
2023-10-20,17465,17495,17160,17195,144534
2023-10-23,17125,17445,17125,17350,112955
2023-10-24,17380,17420,16965,17275,97522
2023-10-25,17320,17425,17180,17275,87016
2023-10-26,17080,17170,16910,16970,1144251
2023-10-27,17090,17330,16915,16970,127633
2023-10-30,16830,16980,16495,16660,420541
2023-10-31,16780,16865,16370,16370,227217
2023-11-01,16445,16590,16390,16475,144581
2023-11-02,16835,17075,16800,16880,186148
2023-11-03,17030,17115,16750,16895,168650
2023-11-06,17135,17530,17050,17530,264528
2023-11-07,17335,17435,17060,17205,262371
2023-11-08,17305,17450,17115,17180,127014
2023-11-09,17190,17305,17130,17195,95147
2023-11-10,17025,17090,16925,16980,67071
2023-11-13,16980,17245,16885,16885,104834
2023-11-14,17050,17275,17030,17225,128711
2023-11-15,17525,17810,17525,17765,200305
2023-11-16,17765,18075,17750,18040,184777
2023-11-17,18030,18070,17850,18060,110472
2023-11-20,18030,18030,17780,17930,155354
2023-11-21,18145,18145,17900,18100,147904
2023-11-22,17960,18055,17830,17990,111465
2023-11-23,18000,18170,17915,18155,131882
2023-11-24,18090,18240,18070,18150,117667
2023-11-27,18180,18295,18125,18240,84930
2023-11-28,18295,18330,18135,18300,107073
2023-11-29,18310,18315,18075,18210,162628
2023-11-30,18100,18290,17995,18260,127625
2023-12-01,18100,18105,17955,18005,300031
2023-12-04,18035,18160,17940,17950,115435
2023-12-05,17940,18050,17835,17885,200505
2023-12-06,17885,17985,17760,17875,78899
2023-12-07,17745,17945,17650,17875,210498
2023-12-08,17900,18135,17900,18110,187408
2023-12-11,18050,18185,18015,18180,74468
2023-12-12,18110,18310,18110,18235,108327
2023-12-13,18160,18265,18125,18165,125759
2023-12-14,18280,18310,17850,18115,302950
2023-12-15,18225,18495,18105,18345,397303
2023-12-18,18420,18465,18235,18450,244789
2023-12-19,18450,18495,18280,18405,133940
2023-12-20,18385,19090,18385,19040,716285
2023-12-21,18880,19375,18855,19050,812938
2023-12-22,19090,19225,19075,19095,237724
2023-12-26,19120,19260,18945,19130,237806
2023-12-27,19130,19185,18905,19095,390651
2023-12-28,19100,19610,19100,19600,464079
2024-01-02,19580,19600,19325,19450,519688
2024-01-03,19235,19235,18880,18885,425539
2024-01-04,18710,18760,18500,18630,216989
2024-01-05,18610,18610,18375,18420,175279
2024-01-08,18535,18535,18195,18230,251293
2024-01-09,18345,18435,18175,18230,131510
2024-01-10,18305,18410,18225,18400,185561
2024-01-11,18385,18510,18290,18290,125929
2024-01-12,18200,18285,18045,18130,85401
2024-01-15,18130,18430,18115,18335,116165
2024-01-16,18200,18300,18025,18080,120392
2024-01-17,18095,18095,17590,17655,148128
2024-01-18,17655,17710,17450,17530,122906
2024-01-19,17715,17730,17485,17560,100160
2024-01-22,17595,17650,17410,17470,158448
2024-01-23,17515,17785,17410,17785,271429
2024-01-24,17660,17750,17470,17750,357409
2024-01-25,17730,18305,17600,18305,381347
2024-01-26,18315,18410,18175,18260,353906
2024-01-29,18255,18765,18170,18710,420042
2024-01-30,18850,19035,18505,18505,352412
2024-01-31,18530,18965,18525,18965,352683
2024-02-01,18780,19745,18750,19640,1399456
2024-02-02,19805,20995,19805,20880,3279995
2024-02-05,21235,21315,20365,20995,1940887
2024-02-06,20800,21005,20190,20300,978351
2024-02-07,20460,21115,20460,21100,998169
2024-02-08,20900,21245,20825,21145,621576
2024-02-13,21235,21855,21235,21395,1075981
2024-02-14,21055,21505,21005,21390,859455
2024-02-15,21555,21690,20880,20980,563936
2024-02-16,21055,21545,20850,21545,579696
2024-02-19,21525,21925,21490,21805,919269
2024-02-20,21660,21905,21200,21495,775032
2024-02-21,21450,21675,21255,21510,808601
2024-02-22,21495,21845,21340,21820,785531
2024-02-23,21780,21985,21650,21740,668869
2024-02-26,21550,21550,20860,21270,1105822
2024-02-27,21175,21300,20890,20890,688835
2024-02-28,20825,21730,20765,21635,830399
2024-02-29,21535,22240,21450,21970,1655812
2024-03-04,22175,22500,22090,22245,1605314
2024-03-05,22155,22380,21945,22055,594415
2024-03-06,21840,22400,21835,22325,601289
2024-03-07,22290,22490,22040,22160,606441
2024-03-08,22300,22445,22160,22370,731416
2024-03-11,22225,22425,21875,21915,598504
2024-03-12,21900,22015,21710,21830,451858
2024-03-13,21830,22050,21675,21960,581376
2024-03-14,21840,22485,21800,22390,908811
2024-03-15,22280,22570,22070,22070,483155
2024-03-18,22150,22325,21955,22115,386173
2024-03-19,22080,22080,21485,21490,529727
2024-03-20,21700,21860,21240,21455,628260
2024-03-21,21690,22125,21690,22000,545539
2024-03-22,22035,22175,21750,21825,523726
2024-03-25,21710,21910,21580,21620,353046
2024-03-26,21520,22095,21520,21895,496637
2024-03-27,21795,22120,21690,21975,424315
2024-03-28,22045,22045,21565,21650,334061
2024-03-29,21705,21730,21260,21325,560632
2024-04-01,21390,21490,21030,21140,280677
2024-04-02,21000,21035,20470,20600,1000488
2024-04-03,20420,20640,20065,20110,996455
2024-04-04,20375,20770,20260,20740,596144
2024-04-05,20530,20940,20440,20680,661444
2024-04-08,20635,21205,20560,20990,560609
2024-04-09,21165,21440,21000,21015,454656
2024-04-11,20425,21765,20425,21690,887548
2024-04-12,21580,21680,21345,21395,524411
2024-04-15,21140,21710,20975,21650,712420
2024-04-16,21455,21665,21290,21635,656253
2024-04-17,21600,21635,21220,21330,501529
2024-04-18,21425,21550,20980,21200,635973
2024-04-19,21030,21210,20580,20970,534083
2024-04-22,21200,21575,21200,21560,597479
2024-04-23,21630,21815,21435,21580,463398
2024-04-24,21585,21965,21460,21860,667583
2024-04-25,21650,22040,21620,21855,547402
2024-04-26,21845,22080,21575,21880,672807
2024-04-29,21420,21570,21235,21415,661534
2024-04-30,21440,21680,21440,21450,478322
2024-05-02,21270,21495,21225,21450,251079
2024-05-03,21450,21545,21015,21075,621723
2024-05-07,21015,21065,20650,20735,536043
2024-05-08,20555,20890,20555,20835,237319
2024-05-09,20810,20880,20300,20380,449364
2024-05-10,20420,20605,20345,20560,253849
2024-05-13,20450,20790,20450,20590,224605
2024-05-14,20560,20690,20430,20585,293757
2024-05-16,20705,20775,20480,20600,306227
2024-05-17,20565,20675,20365,20400,403388
2024-05-20,20400,20840,20400,20520,493758
2024-05-21,20450,20520,20360,20515,297662
2024-05-22,20410,21400,20345,21330,1155459
2024-05-23,21265,21360,20955,21320,496723
2024-05-24,21010,21320,20915,21015,418181
2024-05-27,20995,21455,20815,21245,855446
2024-05-28,21175,21415,21140,21215,576816
2024-05-29,21040,21130,20735,21015,443475
2024-05-30,20855,20935,20565,20600,763865
2024-05-31,20765,20870,20505,20505,762131
2024-06-03,20730,21260,20730,21040,508261
2024-06-04,20970,21045,20730,20845,266306
2024-06-05,20960,21190,20730,21115,344235
2024-06-07,21215,21365,21085,21190,498355
2024-06-10,21100,21420,20965,21260,425487
2024-06-11,21350,21435,21180,21295,326187
2024-06-12,21380,21440,21215,21400,401356
2024-06-13,21495,21820,21280,21285,838942
2024-06-14,21200,21995,21150,21500,999470
2024-06-17,21705,22205,21705,22090,1533704
2024-06-18,22250,22665,22070,22285,2168976
2024-06-19,22420,22880,22260,22600,1600565
2024-06-20,22480,22525,22230,22395,803436
2024-06-21,22295,22340,21820,22040,544985
2024-06-24,21905,22135,21705,22020,330949
2024-06-25,22060,22650,22060,22515,941142
2024-06-26,22405,22670,22330,22630,772808
2024-06-27,22420,22900,22375,22705,742259
2024-06-28,22815,22905,22545,22640,562798
2024-07-01,22510,22695,22265,22400,501372
2024-07-02,22185,22200,21400,21470,902659
2024-07-03,21570,21850,21415,21700,613876
2024-07-04,21660,21895,21625,21810,649538
2024-07-05,21810,22010,21675,21845,645918
2024-07-08,21805,21990,21610,21645,619996
2024-07-09,21700,21740,21095,21365,942164
2024-07-10,21260,21420,21150,21255,522470
2024-07-11,21325,21420,21210,21420,479893
2024-07-12,21295,21480,21010,21225,490927
2024-07-15,21195,21300,20965,21080,375684
2024-07-16,21070,21340,21070,21280,457514
2024-07-17,21270,21285,20920,20975,453449
2024-07-18,20870,20875,20375,20625,783445
2024-07-19,20485,20485,20135,20310,546620
2024-07-22,20310,20440,19955,20170,501872
2024-07-23,20265,20755,20265,20670,777569
2024-07-24,20490,20600,20335,20395,497048
2024-07-25,20105,20350,19925,20020,365259
2024-07-26,20070,20195,19405,19760,1371907
2024-07-29,19740,20335,19700,20120,625639
2024-07-30,20025,20290,19765,19780,635334
2024-07-31,19755,20005,19730,19900,307304
2024-08-01,19975,20215,19950,19960,310845
2024-08-02,19445,19575,19260,19300,393267
2024-08-05,18940,18940,17235,17600,652034
2024-08-06,18280,18900,17970,18480,873677
2024-08-07,18210,18595,18105,18400,296336
2024-08-08,18170,18595,18025,18475,289165
2024-08-09,18745,18995,18650,18795,453384
2024-08-12,18825,19095,18780,18920,216895
2024-08-13,18875,19095,18760,18860,112931
2024-08-14,19085,19130,18850,18905,179301
2024-08-16,19305,19615,19170,19475,358985
2024-08-19,19475,19725,19230,19360,358567
2024-08-20,19550,19640,19350,19355,135772
2024-08-21,19375,19440,19185,19265,151164
2024-08-22,19375,19375,19045,19135,203207
2024-08-23,19015,19365,19015,19300,185454
2024-08-26,19375,19485,19140,19200,198714
2024-08-27,19200,19275,18930,19145,150177
2024-08-28,19195,19615,19070,19615,319473
2024-08-29,19730,19835,19440,19555,372652
2024-08-30,19620,19840,19430,19430,316759
2024-09-02,19450,19450,18935,19050,263665
2024-09-03,19000,19035,18585,18615,433951
2024-09-04,18150,18325,18055,18140,376145
2024-09-05,18235,18530,18015,18150,305200
2024-09-06,18180,18350,17915,18145,296532
2024-09-09,17880,18285,17850,18215,337490
2024-09-10,18235,18250,18025,18150,158987
2024-09-11,18120,18120,17615,17725,356522
2024-09-12,17885,18245,17855,18220,271689
2024-09-13,18405,18865,18390,18620,391715
2024-09-19,18925,19065,18715,18950,393953
2024-09-20,19090,19220,19010,19140,250373
2024-09-23,19180,19180,18860,19020,161563
2024-09-24,19075,19200,18960,19190,179361
2024-09-25,19395,19560,19120,19140,302636
2024-09-26,19055,19510,19010,19510,172264
2024-09-27,19540,19570,19320,19350,227436
2024-09-30,19485,19485,18920,18920,158681
2024-10-02,18560,18660,18425,18500,183100
2024-10-04,18495,18710,18315,18550,94345
2024-10-07,18645,18855,18555,18800,236098
2024-10-08,18600,18710,18575,18650,109410
2024-10-10,18900,19085,18705,18705,226547
2024-10-11,18815,18975,18790,18805,156621
2024-10-14,18765,19000,18700,18820,205836
2024-10-15,18785,18850,18695,18705,209797
2024-10-16,18630,18930,18545,18870,120028
2024-10-17,18810,18830,18485,18610,194415
2024-10-18,18635,18740,18425,18440,106061
2024-10-21,18485,18660,18380,18550,87159
2024-10-22,18410,18520,18285,18320,137029
2024-10-23,18370,18565,18225,18520,184033
2024-10-24,18450,18520,18235,18265,210508
2024-10-25,18295,18545,18085,18410,342661
2024-10-28,18410,18510,18315,18450,165147
2024-10-29,18405,18405,17955,18105,206348
2024-10-30,18140,18150,17965,18110,123647
2024-10-31,18035,18105,17865,17995,91774
2024-11-01,17910,18215,17765,18080,153695
2024-11-04,18130,18290,18015,18290,140851
2024-11-05,18200,18495,18135,18400,90175
2024-11-06,18430,18430,18000,18040,192595
2024-11-07,17890,18070,17655,17980,151559
2024-11-08,18065,18140,17745,17860,126457
2024-11-11,17760,18245,17710,18200,241165
2024-11-12,18185,18315,17900,17935,276757
2024-11-13,17870,17870,17525,17560,485426
2024-11-14,17595,17815,17510,17620,248789
2024-11-15,17580,17690,17255,17540,182113
2024-11-18,17445,18300,17445,18300,238629
2024-11-19,18230,18380,18150,18210,102579
2024-11-20,18215,18575,18150,18445,291809
2024-11-21,18450,18500,18270,18285,122042
2024-11-22,18405,18405,18210,18325,128744
2024-11-25,18465,18465,18185,18185,134821
2024-11-26,18170,18375,18055,18365,125606
2024-11-27,18200,18370,17960,18015,142285
2024-11-28,18060,18225,17940,18140,45523
2024-11-29,18145,18145,17720,17785,105403
2024-12-02,17875,18200,17815,17900,160679
2024-12-03,18045,18135,17895,18035,104623
2024-12-04,17715,17945,17605,17770,223048
2024-12-05,17765,17815,17405,17455,170861
2024-12-06,17450,17620,17160,17455,161912
2024-12-09,17160,17325,17140,17170,284033
2024-12-10,17320,17850,17320,17850,197186
2024-12-11,17720,18050,17675,18025,95232
2024-12-12,18045,18195,17970,18100,132106
2024-12-13,18090,18240,17930,18205,126309
2024-12-16,18240,18285,17820,17880,232322
2024-12-17,17880,18050,17825,17880,79145
2024-12-18,17940,18585,17940,18585,314022
2024-12-19,18250,18420,18155,18285,100780
2024-12-20,18120,18255,17885,17990,122268
2024-12-23,18095,18275,17985,18225,101569
2024-12-24,18210,18325,18065,18145,82514
2024-12-26,18245,18305,18030,18230,131923
2024-12-27,18125,18205,17850,17940,219368
2024-12-30,17855,18150,17820,17910,96591
2025-01-02,17940,18215,17900,18115,170967
2025-01-03,18105,18320,18040,18210,207222
2025-01-06,18250,18250,17980,18215,170315
2025-01-07,18275,18455,18230,18270,113027
2025-01-08,18095,18580,18095,18480,159559
2025-01-09,18525,18900,18430,18515,238615
2025-01-10,18550,19045,18550,18930,344395
2025-01-13,18840,18920,18610,18815,353564
2025-01-14,18810,19065,18720,19010,201308
2025-01-15,19025,19135,18890,18955,165661
2025-01-16,19005,19070,18765,18795,107356
2025-01-17,18775,18785,18590,18685,131685
2025-01-20,18685,18685,18435,18460,141685
